enable_time_secs=1716772931	enable_time_usecs=717287	siftrver=1.2.4	hz=100	tcp_rtt_scale=32	sysname=FreeBSD	sysver=1301000	ipmode=4
o,0x00000000,1716772935.349687,172.16.3.2,5101,172.16.1.2,41386,10498,14480,0,65728,65700,6,6,4,1460,800,1,993,127,33580,0,65700,1448,0,0,0,0
i,0x00000000,1716772935.359275,172.16.3.2,5101,172.16.1.2,41386,10498,14480,0,65728,65700,6,6,4,1460,800,1,992,127,33580,0,65700,0,0,0,0,0
i,0x00000000,1716772935.380152,172.16.3.2,5101,172.16.1.2,41386,10498,14480,0,65728,65700,6,6,4,1460,800,1,992,127,33580,0,65700,0,0,0,0,0
o,0x00000000,1716772935.380162,172.16.3.2,5101,172.16.1.2,41386,10498,14480,0,65728,65700,6,6,4,1460,800,1,993,127,33580,0,65700,1448,0,0,0,0
i,0x00000000,1716772935.388972,172.16.3.2,5101,172.16.1.2,41386,10498,14480,0,65728,65700,6,6,4,1460,800,1,992,127,33580,0,65700,0,0,0,0,0
i,0x00000000,1716772935.399562,172.16.3.2,5101,172.16.1.2,41386,10498,14480,0,65728,65700,6,6,4,1460,800,1,992,127,33580,0,65700,0,0,0,0,0
o,0x00000000,1716772935.399568,172.16.3.2,5101,172.16.1.2,41386,10498,14480,0,65728,65700,6,6,4,1460,800,1,993,127,33580,0,65700,1448,0,0,0,0
i,0x00000000,1716772935.408998,172.16.3.2,5101,172.16.1.2,41386,10498,14480,0,65728,65700,6,6,4,1460,800,1,992,127,33580,0,65700,0,0,0,0,0
i,0x00000000,1716772935.419533,172.16.3.2,5101,172.16.1.2,41386,10498,14480,0,65728,65700,6,6,4,1460,800,1,992,127,33580,0,65700,0,0,0,0,0
o,0x00000000,1716772935.419540,172.16.3.2,5101,172.16.1.2,41386,10498,14480,0,65728,65700,6,6,4,1460,800,1,993,127,33580,0,65700,1448,0,0,0,0
o,0x00000000,1716772935.419763,10.0.2.15,22,10.0.2.2,60131,1073725440,14600,0,65535,65700,0,0,4,1460,1,0,4,24,33580,108,65700,0,0,0,0,0
i,0x00000000,1716772935.420486,10.0.2.15,22,10.0.2.2,60131,1073725440,14600,0,65535,65700,0,0,4,1460,1,0,4,24,33580,108,65700,0,108,0,0,0
i,0x00000000,1716772935.439484,172.16.3.2,5101,172.16.1.2,41386,10498,14480,0,65728,65700,6,6,4,1460,800,1,992,127,33580,0,65700,0,0,0,0,0
i,0x00000000,1716772935.448466,172.16.3.2,5101,172.16.1.2,41386,10498,14480,0,65728,65700,6,6,4,1460,800,1,992,127,33580,0,65700,0,0,0,0,0
o,0x00000000,1716772935.448473,172.16.3.2,5101,172.16.1.2,41386,10498,14480,0,65728,65700,6,6,4,1460,800,1,993,127,33580,0,65700,1448,0,0,0,0
i,0x00000000,1716772935.459458,172.16.3.2,5101,172.16.1.2,41386,10498,14480,0,65728,65700,6,6,4,1460,800,1,992,127,33580,0,65700,0,0,0,0,0
i,0x00000000,1716772935.469484,172.16.3.2,5101,172.16.1.2,41386,10498,14480,0,65728,65700,6,6,4,1460,800,1,992,127,33580,0,65700,0,0,0,0,0
o,0x00000000,1716772935.469490,172.16.3.2,5101,172.16.1.2,41386,10498,14480,0,65728,65700,6,6,4,1460,800,1,993,127,33580,0,65700,1448,0,0,0,0
i,0x00000000,1716772935.480107,172.16.3.2,5101,172.16.1.2,41386,10498,14480,0,65728,65700,6,6,4,1460,800,1,992,127,33580,0,65700,0,0,0,0,0
i,0x00000000,1716772935.499411,172.16.3.2,5101,172.16.1.2,41386,10498,14480,0,65728,65700,6,6,4,1460,800,1,992,127,33580,0,65700,0,0,0,0,0
o,0x00000000,1716772935.499417,172.16.3.2,5101,172.16.1.2,41386,10498,14480,0,65728,65700,6,6,4,1460,800,1,993,127,33580,0,65700,1448,0,0,0,0
i,0x00000000,1716772935.508883,172.16.3.2,5101,172.16.1.2,41386,10498,14480,0,65728,65700,6,6,4,1460,800,1,992,127,33580,0,65700,0,0,0,0,0
i,0x00000000,1716772935.519423,172.16.3.2,5101,172.16.1.2,41386,10498,14480,0,65728,65700,6,6,4,1460,800,1,992,127,33580,0,65700,0,0,0,0,0
o,0x00000000,1716772935.519430,172.16.3.2,5101,172.16.1.2,41386,10498,14480,0,65728,65700,6,6,4,1460,800,1,993,127,33580,0,65700,1448,0,0,0,0
i,0x00000000,1716772935.528910,172.16.3.2,5101,172.16.1.2,41386,10498,14480,0,65728,65700,6,6,4,1460,800,1,992,127,33580,0,65700,0,0,0,0,0
i,0x00000000,1716772935.539475,172.16.3.2,5101,172.16.1.2,41386,10498,14480,0,65728,65700,6,6,4,1460,800,1,992,127,33580,0,65700,0,0,0,0,0
o,0x00000000,1716772935.539482,172.16.3.2,5101,172.16.1.2,41386,10498,14480,0,65728,65700,6,6,4,1460,800,1,993,127,33580,0,65700,1448,0,0,0,0
i,0x00000000,1716772935.559355,172.16.3.2,5101,172.16.1.2,41386,10498,14480,0,65728,65700,6,6,4,1460,800,1,992,127,33580,0,65700,0,0,0,0,0
o,0x00000000,1716772935.600087,172.16.3.2,5101,172.16.1.2,41386,10498,14480,0,65728,65700,6,6,4,1460,800,1,993,127,33580,0,65700,0,0,0,0,0
