enable_time_secs=1716792673	enable_time_usecs=986251	siftrver=1.2.4	hz=100	tcp_rtt_scale=32	sysname=FreeBSD	sysver=1301000	ipmode=4
o,0x00000000,1716792678.076666,172.16.3.2,5101,172.16.1.2,12195,10030,14480,0,65728,65700,6,6,4,1460,862,1,993,132,33580,0,65700,1448,0,0,0,0
i,0x00000000,1716792678.086143,172.16.3.2,5101,172.16.1.2,12195,10030,14480,0,65728,65700,6,6,4,1460,862,1,992,132,33580,0,65700,0,0,0,0,0
i,0x00000000,1716792678.095324,172.16.3.2,5101,172.16.1.2,12195,10030,14480,0,65728,65700,6,6,4,1460,862,1,992,132,33580,0,65700,0,0,0,0,0
o,0x00000000,1716792678.095337,172.16.3.2,5101,172.16.1.2,12195,10030,14480,0,65728,65700,6,6,4,1460,862,1,993,132,33580,0,65700,1448,0,0,0,0
i,0x00000000,1716792678.106624,172.16.3.2,5101,172.16.1.2,12195,10030,14480,0,65728,65700,6,6,4,1460,862,1,992,132,33580,0,65700,0,0,0,0,0
o,0x00000000,1716792678.139156,172.16.3.2,5101,172.16.1.2,12195,10030,14480,0,65728,65700,6,6,4,1460,862,1,993,132,33580,0,65700,0,0,0,0,0
i,0x00000000,1716792678.396744,172.16.3.2,5101,172.16.1.2,12195,10030,14480,0,65728,65700,6,6,4,1460,862,1,992,132,33580,0,65700,0,0,0,0,0
i,0x00000000,1716792678.406269,172.16.3.2,5101,172.16.1.2,12195,10030,14480,0,65728,65700,6,6,4,1460,862,1,992,132,33580,0,65700,0,0,0,0,0
o,0x00000000,1716792678.406280,172.16.3.2,5101,172.16.1.2,12195,10030,14480,0,65728,65700,6,6,4,1460,862,1,993,132,33580,0,65700,1448,0,0,0,0
i,0x00000000,1716792678.416496,172.16.3.2,5101,172.16.1.2,12195,10030,14480,0,65728,65700,6,6,4,1460,862,1,992,132,33580,0,65700,0,0,0,0,0
i,0x00000000,1716792678.427034,172.16.3.2,5101,172.16.1.2,12195,10030,14480,0,65728,65700,6,6,4,1460,862,1,992,132,33580,0,65700,0,0,0,0,0
o,0x00000000,1716792678.427039,172.16.3.2,5101,172.16.1.2,12195,10030,14480,0,65728,65700,6,6,4,1460,862,1,993,132,33580,0,65700,1448,0,0,0,0
i,0x00000000,1716792678.436434,172.16.3.2,5101,172.16.1.2,12195,10030,14480,0,65728,65700,6,6,4,1460,862,1,992,132,33580,0,65700,0,0,0,0,0
