enable_time_secs=1716937605	enable_time_usecs=547039	siftrver=1.2.4	hz=100	tcp_rtt_scale=32	sysname=FreeBSD	sysver=1301000	ipmode=4
i,0x00000000,1716937609.301249,172.16.3.2,5101,172.16.1.2,62290,9749,14480,0,65728,65700,6,6,4,1460,527,1,992,66,33580,0,65700,0,0,0,0,0
o,0x00000000,1716937609.308139,10.0.2.15,22,10.0.2.2,62180,1073725440,14600,0,65535,65700,0,0,4,1460,1,0,4,24,33580,156,65700,0,0,0,0,0
i,0x00000000,1716937609.308927,10.0.2.15,22,10.0.2.2,62180,1073725440,14600,0,65535,65700,0,0,4,1460,1,0,4,24,33580,156,65700,0,156,0,0,0
i,0x00000000,1716937609.311366,172.16.3.2,5101,172.16.1.2,62290,9749,14480,0,65728,65700,6,6,4,1460,527,1,992,66,33580,0,65700,0,0,0,0,0
o,0x00000000,1716937609.311374,172.16.3.2,5101,172.16.1.2,62290,9749,14480,0,65728,65700,6,6,4,1460,527,1,993,66,33580,0,65700,1448,0,0,0,0
i,0x00000000,1716937609.341789,172.16.3.2,5101,172.16.1.2,62290,9749,14480,0,65728,65700,6,6,4,1460,527,1,992,66,33580,0,65700,0,0,0,0,0
i,0x00000000,1716937609.350946,172.16.3.2,5101,172.16.1.2,62290,9749,14480,0,65728,65700,6,6,4,1460,527,1,992,66,33580,0,65700,0,0,0,0,0
o,0x00000000,1716937609.350956,172.16.3.2,5101,172.16.1.2,62290,9749,14480,0,65728,65700,6,6,4,1460,527,1,993,66,33580,0,65700,0,0,1,0,0
i,0x00000000,1716937609.362500,172.16.3.2,5101,172.16.1.2,62290,9749,14480,0,65728,65700,6,6,4,1460,527,1,992,66,33580,0,65700,0,0,1,0,0
o,0x00000000,1716937609.362504,172.16.3.2,5101,172.16.1.2,62290,9749,14480,0,65728,65728,6,6,4,1460,527,1,993,66,33580,0,65700,0,0,1,0,0
i,0x00000000,1716937609.401770,172.16.3.2,5101,172.16.1.2,62290,9749,14480,0,65728,65728,6,6,4,1460,527,1,992,66,33580,0,65700,0,0,1,0,0
o,0x00000000,1716937609.401775,172.16.3.2,5101,172.16.1.2,62290,9749,14480,0,65728,65728,6,6,4,1460,527,1,993,66,33580,0,65700,0,0,1,0,0
i,0x00000000,1716937609.411690,172.16.3.2,5101,172.16.1.2,62290,9749,14480,0,65728,65728,6,6,4,1460,527,1,992,66,33580,0,65700,0,0,1,0,0
o,0x00000000,1716937609.411695,172.16.3.2,5101,172.16.1.2,62290,9749,14480,0,65728,65728,6,6,4,1460,527,1,993,66,33580,0,65700,0,0,2,0,0
i,0x00000000,1716937609.450936,172.16.3.2,5101,172.16.1.2,62290,9749,14480,0,65728,65728,6,6,4,1460,527,1,992,66,33580,0,65700,0,0,2,0,0
o,0x00000000,1716937609.450943,172.16.3.2,5101,172.16.1.2,62290,9749,14480,0,65728,65728,6,6,4,1460,527,1,993,66,33580,0,65700,0,0,2,0,0
i,0x00000000,1716937609.462120,172.16.3.2,5101,172.16.1.2,62290,9749,14480,0,65728,65728,6,6,4,1460,527,1,992,66,33580,0,65700,0,0,2,0,0
o,0x00000000,1716937609.462125,172.16.3.2,5101,172.16.1.2,62290,9749,14480,0,65728,65728,6,6,4,1460,527,1,993,66,33580,0,65700,0,0,2,0,0
i,0x00000000,1716937609.521484,172.16.3.2,5101,172.16.1.2,62290,9749,14480,0,65728,65728,6,6,4,1460,527,1,992,66,33580,0,65700,0,0,2,0,0
o,0x00000000,1716937609.521496,172.16.3.2,5101,172.16.1.2,62290,9749,14480,0,65728,65728,6,6,4,1460,527,1,993,66,33580,0,65700,0,0,3,0,0
i,0x00000000,1716937609.560920,172.16.3.2,5101,172.16.1.2,62290,9749,14480,0,65728,65728,6,6,4,1460,527,1,992,66,33580,0,65700,0,0,3,0,0
o,0x00000000,1716937609.560935,172.16.3.2,5101,172.16.1.2,62290,9749,14480,0,65728,65728,6,6,4,1460,527,1,993,66,33580,0,65700,0,0,3,0,0
i,0x00000000,1716937609.591681,172.16.3.2,5101,172.16.1.2,62290,9749,14480,0,65728,65728,6,6,4,1460,527,1,992,66,33580,0,65700,0,0,3,0,0
o,0x00000000,1716937609.591691,172.16.3.2,5101,172.16.1.2,62290,9749,14480,0,65728,65728,6,6,4,1460,527,1,993,66,33580,0,65700,0,0,4,0,0
i,0x00000000,1716937609.601761,172.16.3.2,5101,172.16.1.2,62290,9749,14480,0,65728,65728,6,6,4,1460,527,1,992,66,33580,0,65700,0,0,4,0,0
o,0x00000000,1716937609.601767,172.16.3.2,5101,172.16.1.2,62290,9749,14480,0,65728,65728,6,6,4,1460,527,1,993,66,33580,0,65700,0,0,4,0,0
i,0x00000000,1716937609.621661,172.16.3.2,5101,172.16.1.2,62290,9749,14480,0,65728,65728,6,6,4,1460,527,1,992,66,33580,0,65700,0,0,4,0,0
o,0x00000000,1716937609.621668,172.16.3.2,5101,172.16.1.2,62290,9749,14480,0,65728,65728,6,6,4,1460,527,1,993,66,33580,0,65700,0,0,5,0,0
i,0x00000000,1716937609.641378,172.16.3.2,5101,172.16.1.2,62290,9749,14480,0,65728,65728,6,6,4,1460,527,1,992,66,33580,0,65700,0,0,5,0,0
o,0x00000000,1716937609.641385,172.16.3.2,5101,172.16.1.2,62290,9749,14480,0,65728,65728,6,6,4,1460,527,1,993,66,33580,0,65700,0,0,6,0,0
i,0x00000000,1716937609.651740,172.16.3.2,5101,172.16.1.2,62290,9749,14480,0,65728,65728,6,6,4,1460,527,1,992,66,33580,0,65700,0,0,6,0,0
o,0x00000000,1716937609.651746,172.16.3.2,5101,172.16.1.2,62290,9749,14480,0,65728,65728,6,6,4,1460,527,1,993,66,33580,0,65700,0,0,5,0,0
