enable_time_secs=1723568707	enable_time_usecs=801585	siftrver=1.3.0	sysname=FreeBSD	sysver=1401000	ipmode=4
o,1723568713.107365,172.16.5.2,14930,172.16.1.2,5102,7500,18860,2086,64256,65728,6,6,4,1460,125625,1,16778208,380000,41772,35980,65700,0,15928,0,2840877545,63
i,1723568713.107502,172.16.5.2,14930,172.16.1.2,5102,7500,18860,2086,64256,65728,6,6,4,1460,125625,1,16778208,380000,41772,35980,65700,0,18824,0,2840877545,63
o,1723568713.107541,172.16.5.2,14930,172.16.1.2,5102,7500,18860,2086,62848,65728,6,6,4,1460,125000,1,16778208,370000,41772,33084,65700,0,15928,0,2840877545,63
i,1723568713.140718,172.16.5.2,14930,172.16.1.2,5102,7500,18860,2086,62848,65728,6,6,4,1460,125000,1,16778208,370000,41772,41772,65700,0,18824,0,2840877545,63
o,1723568713.140832,172.16.5.2,14930,172.16.1.2,5102,7500,18860,2086,64256,65728,6,6,4,1460,124375,1,16778208,360000,41772,38876,65700,0,15928,0,2840877545,63
i,1723568713.160760,172.16.5.2,14930,172.16.1.2,5102,7500,18860,2086,64256,65728,6,6,4,1460,124375,1,16778208,360000,41772,41772,65700,0,18824,0,2840877545,63
o,1723568713.160845,172.16.5.2,14930,172.16.1.2,5102,7500,18860,2086,62848,65728,6,6,4,1460,122812,1,16778208,360000,41772,38876,65700,0,15928,0,2840877545,63
o,1723568713.160994,172.16.5.2,14930,172.16.1.2,5102,7500,18860,2086,62848,65728,6,6,4,1460,122812,1,16778208,360000,41772,38876,65700,0,17376,0,2840877545,63
i,1723568713.197094,172.16.5.2,14930,172.16.1.2,5102,7500,18860,2086,62848,65728,6,6,4,1460,122812,1,16778208,360000,41772,41772,65700,0,18824,0,2840877545,63
o,1723568713.197129,172.16.5.2,14930,172.16.1.2,5102,7500,18860,2086,62848,65728,6,6,4,1460,122500,1,16778208,360000,41772,38876,65700,0,15928,0,2840877545,63
i,1723568713.197301,172.16.5.2,14930,172.16.1.2,5102,7500,18860,2086,62848,65728,6,6,4,1460,122500,1,16778208,360000,41772,38876,65700,0,18824,0,2840877545,63
