enable_time_secs=1726830547	enable_time_usecs=109678	siftrver=1.3.0	sysname=FreeBSD	sysver=1401000	ipmode=4
i,1726830552.543240,172.16.3.2,61122,172.16.1.2,5101,56039,52165,38,58496,65728,6,6,4,1460,172187,1,16778208,530000,82732,71148,65700,0,52128,0,2413344292,63
o,1726830552.543256,172.16.3.2,61122,172.16.1.2,5101,56039,55061,38,64256,65728,6,6,4,1460,168437,1,16778208,520000,82732,68252,65700,0,49232,0,2413344292,63
o,1726830552.543365,172.16.3.2,61122,172.16.1.2,5101,56039,55061,38,64256,65728,6,6,4,1460,168437,1,16778208,520000,82732,68252,65700,0,50680,0,2413344292,63
i,1726830552.543531,172.16.3.2,61122,172.16.1.2,5101,56039,55061,38,64256,65728,6,6,4,1460,168437,1,16778208,520000,82732,68252,65700,0,55024,0,2413344292,63
o,1726830552.543548,172.16.3.2,61122,172.16.1.2,5101,56039,57957,38,62848,65728,6,6,4,1460,165000,1,16778208,510000,82732,65356,65700,0,52128,0,2413344292,63
i,1726830552.722359,172.16.3.2,61122,172.16.1.2,5101,56039,57957,38,62848,65728,6,6,4,1460,165000,1,16778208,510000,82732,82732,65700,0,57920,0,2413344292,63
o,1726830552.722396,172.16.3.2,61122,172.16.1.2,5101,56039,57957,38,64256,65728,6,6,4,1460,174375,1,16778208,550000,82732,79836,65700,0,55024,0,2413344292,63
i,1726830552.722550,172.16.3.2,61122,172.16.1.2,5101,56039,57957,38,64256,65728,6,6,4,1460,174375,1,16778208,550000,82732,79836,65700,0,57920,0,2413344292,63
o,1726830552.722568,172.16.3.2,61122,172.16.1.2,5101,56039,57957,38,61376,65728,6,6,4,1460,182812,1,16778208,590000,82732,76940,65700,0,55024,0,2413344292,63
i,1726830552.723657,172.16.3.2,61122,172.16.1.2,5101,56039,57957,38,61376,65728,6,6,4,1460,182812,1,16778208,590000,82732,81840,65700,0,57920,0,2413344292,63
o,1726830552.723677,172.16.3.2,61122,172.16.1.2,5101,56039,57957,38,64256,65728,6,6,4,1460,190000,1,16778208,600000,82732,78944,65700,0,55024,0,2413344292,63
i,1726830552.723829,172.16.3.2,61122,172.16.1.2,5101,56039,57957,38,64256,65728,6,6,4,1460,190000,1,16778208,600000,82732,78944,65700,0,57920,0,2413344292,63
o,1726830552.723863,172.16.3.2,61122,172.16.1.2,5101,56039,57957,38,61376,65728,6,6,4,1460,196250,1,16778208,600000,82732,76048,65700,0,55024,0,2413344292,63
i,1726830552.748488,172.16.3.2,61122,172.16.1.2,5101,56039,57957,38,61376,65728,6,6,4,1460,196250,1,16778208,600000,82732,82732,65700,0,57920,0,2413344292,63
o,1726830552.748488,172.16.3.2,61122,172.16.1.2,5101,56039,57957,38,62848,65728,6,6,4,1460,198125,1,16778208,570000,82732,79836,65700,0,55024,0,2413344292,63
i,1726830552.749049,172.16.3.2,61122,172.16.1.2,5101,56039,57957,38,62848,65728,6,6,4,1460,198125,1,16778208,570000,82732,79836,65700,0,57920,0,2413344292,63
o,1726830552.749066,172.16.3.2,61122,172.16.1.2,5101,56039,57957,38,64256,65728,6,6,4,1460,199687,1,16778208,540000,82732,76940,65700,0,55024,0,2413344292,63
i,1726830552.750053,172.16.3.2,61122,172.16.1.2,5101,56039,57957,38,64256,65728,6,6,4,1460,199687,1,16778208,540000,82732,82732,65700,0,57920,0,2413344292,63
o,1726830552.750071,172.16.3.2,61122,172.16.1.2,5101,56039,57957,38,64256,65728,6,6,4,1460,200000,1,16778208,510000,82732,79836,65700,0,55024,0,2413344292,63
i,1726830552.750565,172.16.3.2,61122,172.16.1.2,5101,56039,57957,38,64256,65728,6,6,4,1460,200000,1,16778208,510000,82732,79836,65700,0,57920,0,2413344292,63
